"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"11",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"12",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"13",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"14",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"15",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"16",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"17",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"18",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"19",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"20",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"21",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"22",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"23",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"24",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"25",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"26",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"27",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"28",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"29",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
"30",80.6006479923077,86.1483416984615,69.8653846161538,59.1503611569231,100.307552952308,56.8448424146154,68.6831863884615,54.3543841807692,63.7070443169231,79.6857464684615,60.0857558784615,47.5327907707692,60.3153311984615,92.13707545,61.3065753676923,53.0778125,69.6680784476923,63.1368489253846,97.2598824846154,71.1748536815385,91.5048076892308,77.0729166623077,68.2574446384615,111.581587964615,66.3994348830769,74.5705128238462,87.7167642123077,69.1602564076923,58.2893708876923,92.83391165,89.1564789384615,47.2072923015385,73.29584299,87.6030011638462,60.0064102569231,71.3223824761538,91.1125054292308
