"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"11",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"12",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"13",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"14",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"15",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"16",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"17",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"18",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"19",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"20",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"21",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"22",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"23",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"24",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"25",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"26",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"27",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"28",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"29",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
"30",118.260512274333,135.368518522,110.595801764667,69.409039883,129.581245424,107.803068197667,108.961837315,68.7715170023333,104.382859847,118.623356482,85.811671719,96.1202625046667,150.487546044333,134.702370162333,104.141666668,75.8245259723333,108.869270831,100.476907686333,128.285025330333,84.4691022056667,129.274607492667,133.714882242333,98.1686992943333,149.001630344333,107.494444448333,121.610416672667,124.06569308,105.202644457333,84.589755586,121.776071860333,127.524672899,162.870945816667,106.782100377667,117.942476854667,96.656712965,121.992245372,136.878226404667
